colocating with mcf
gmm
2379235757	3124989754	0.761358	8.945060
0.006962	2318644014	689504001903	0.568869	7.294683
0.006514	2319061561	693533229143	0.575560	7.635007
0.006767	2319702095	697522391676	0.581501	7.593919
0.006849	2324325363	701523014624	0.580991	7.465159
0.006623	2363027391	705532937591	0.589295	7.767325
0.006924	2378671063	709407912053	0.613855	7.425149
0.006621	2379143145	713516635818	0.579047	7.297073
0.006515	2379138179	717488411717	0.599011	7.716526
0.006865	2379118278	721566144674	0.583441	7.541469
0.006694	2378939674	725592232393	0.590881	7.514498
0.006712	2378840969	729629037562	0.589288	7.784079
0.006975	2379082673	733723270650	0.581081	7.363120
0.006553	2381103996	737759881768	0.589877	7.860865
0.007052	2381027263	741871554585	0.579090	7.303663
0.006577	2381273504	745921731582	0.587943	7.780210
0.006920	2381346554	750004717714	0.583237	7.475151
0.006716	2381204647	754078388023	0.584535	7.631965
0.006847	2381091477	758131662968	0.587449	7.626150
0.006916	2381432800	762179897388	0.588265	7.260991
0.006475	2381058465	766224194211	0.588745	7.781453
0.006985	2381242472	770272971377	0.588139	7.478859
0.006733	2381578555	774323925983	0.587906	7.751444
0.006922	2381370696	778311744327	0.597161	7.477110
0.006757	2378670001	782395906519	0.582413	7.477092
0.006727	2378713217	786249990097	0.617193	7.191261
0.006459	2378790776	790276261060	0.590817	7.796962
0.007002	2378597688	794333426106	0.586271	7.367670
0.006644	2376044830	798403954384	0.583719	7.626031
0.006841	2381233297	802446364635	0.589063	7.606007
0.006903	2381176980	806495323630	0.588096	7.370053
0.006590	2381791849	810453122027	0.601797	7.708343
0.007009	2381141100	814502833825	0.587978	7.464419
0.006690	2380996067	818567208879	0.585821	7.354422
0.006665	2381144808	822560296650	0.596317	7.851400
0.007082	2381234209	826525097808	0.600594	7.416720
0.006706	2381758478	830562257455	0.589959	7.471401
0.006719	2310138335	834614528461	0.570689	7.772732
0.007015	2327095646	838720431599	0.566768	7.346410
0.006574	2330479313	842754645329	0.577679	7.874498
0.007067	2380713199	846865151053	0.579178	7.301269
0.006617	2381520979	850906311649	0.589316	7.799613
0.007009	2380139328	854997916499	0.581713	7.429844
0.006792	2381313861	859073383013	0.584305	7.619348
0.006856	2285626505	863069222428	0.572289	7.561221
0.006807	2307880810	867166426462	0.563282	7.477185
0.006752	2313664472	871194314192	0.574411	7.782082
0.007043	2380592916	875302507431	0.579474	7.352503
0.006608	2380655541	879307589947	0.594409	7.852066
0.007052	2380752617	883422144647	0.578617	7.303150
0.006602	2378796303	887464808004	0.588423	7.778016
0.007009	2381600032	891350767066	0.612873	7.292076
0.006683	2378760474	895423173408	0.584117	7.504005
0.006811	2243096594	899453766192	0.557603	7.945511
0.007110	2264232239	903744536164	0.527765	6.004549
0.005447	2339916732	907776688523	0.580315	7.824560
0.007034	2380781128	911874062012	0.581051	7.310952
0.006661	2381249478	915916892893	0.589005	7.778468
0.007037	2380547863	919999256107	0.583130	7.480306
0.006808	2381064263	924065394884	0.585584	7.644088
0.006869	2378502341	928147328083	0.583312	6.280925
0.005666	2380759190	932238436998	0.581935	7.316008
0.006727	2380519478	936245052111	0.594147	7.675091
0.007007	2221335357	940433801605	0.530512	6.115083
0.005590	2295055079	944466947893	0.569048	7.725174
0.007019	2304068889	948679357869	0.547201	6.105474
0.005555	2377936617	952724984351	0.587780	7.672411
0.006945	2380151128	956741027181	0.592661	7.592285
0.006912	2380111527	960817124574	0.583919	7.475909
0.006782	2377803562	964769927671	0.601549	7.597923
0.006921	2282581060	968852297869	0.559236	7.431466
0.006775	2310028244	972902415226	0.570361	7.696727
0.007006	2380211464	976919760196	0.592484	7.585483
0.006899	2377879784	980991932656	0.583934	7.431546
0.006761	2377612217	984993795812	0.594126	7.367938
0.006737	2377924168	989016308146	0.591154	7.745387
0.007100	2377608316	993080582218	0.585002	7.272150
0.006621	2378357631	997114442412	0.589598	7.817407
0.007072	2377948099	1001191726869	0.583219	7.449543
0.006817	2380065064	1005062364688	0.614903	7.321756
0.006674	2377798999	1009117643783	0.586347	7.559049
0.006865	2372601659	1012913411493	0.625065	6.958550
0.007353	2375157454	1016870013556	0.600302	7.470811
0.007359	2373924082	1020760696401	0.610156	7.557449
0.007961	2377301801	1024778961543	0.591624	7.454919
0.006960	2240614674	1028766812052	0.562261	7.847245
0.007135	2275188372	1033019123806	0.535145	5.988999
0.005527	2375650825	1037170163927	0.572448	6.468913
0.006108	2375300862	1041184553132	0.592111	7.347132
0.006928	2375566052	1045030609232	0.618975	7.319250
0.007483	2185188508	1048957094091	0.556918	7.389143
0.007735	2205392919	1052858453120	0.565288	7.538464
0.007656	2371997205	1056608808105	0.633066	6.715657
0.007194	2374691145	1060321497455	0.639615	6.316749
0.006699	2372525289	1064102575244	0.627473	6.540351
0.007236	2372207781	1067890529669	0.626250	6.574372
0.007377	2168322554	1071778301189	0.558120	7.281955
0.007189	2204193993	1075868601032	0.538954	6.283427
0.006022	2370725865	1079757012525	0.610123	7.232057
0.007115	2376813984	1083992656700	0.561284	5.957313
0.005505	2376932287	1087948166948	0.601248	7.862188
0.007242	2377513790	1091993785264	0.588760	7.287134
0.006800	2374371150	1095908832814	0.606909	7.522612
0.007495	2372299351	1099705264381	0.625153	4.926865
0.005565	2375020152	1103496902076	0.626384	6.999886
0.007837	2373354959	1107303053046	0.623558	6.467654
0.007428	2270476793	1111155520561	0.589532	7.440477
0.007234	2374369066	1115048329969	0.609937	7.504400
0.007276	2375816969	1118957393296	0.608972	7.504092
0.007281	2374374523	1122846978632	0.610444	7.387166
0.007153	2374154514	1126695935103	0.616831	7.270978
0.007104	2375373374	1130503290475	0.623891	7.071782
0.006826	2374441508	1134408147258	0.608074	7.277150
0.007005	2372390619	1138224821358	0.621586	6.751730
0.007117	2370214670	1142123466991	0.607958	7.487577
0.007787	2370500863	1146034859309	0.606050	7.559365
0.007577	2371293873	1149964287253	0.603471	7.272602
0.007176	2247688363	1153890660622	0.573144	7.781004
0.007319	2324417823	1157815391333	0.592249	7.503037
0.007316	2361022168	1161776378390	0.596069	7.368669
0.007030	2368791449	1165687609595	0.605638	7.568143
0.007311	2374467451	1169629958151	0.602298	7.567117
0.007113	2377037175	1173625360217	0.594943	7.269699
0.006795	2371691017	1177616639813	0.594218	7.613550
0.006878	2380101264	1181691752415	0.584058	7.607006
0.006695	2378726440	1185785402102	0.581077	7.452945
0.006545	2380915959	1189841295053	0.587026	7.741255
0.006778	2377074936	1193964226413	0.576550	7.289633
0.006413	2376923470	1198004210762	0.588350	7.807236
0.006783	2377528090	1202103330881	0.580009	7.422608
0.006535	2379355708	1206171114062	0.584927	7.621449
0.006675	2379188372	1210240649459	0.584634	7.598475
0.006727	2382147609	1214332981169	0.582100	7.482146
0.006547	2379330126	1218233357105	0.610026	7.229366
0.006337	2377355903	1222271319791	0.588751	7.838330
0.006881	2379171574	1226326705088	0.586670	7.262651
0.006390	2379028012	1230362963237	0.589414	7.802609
0.006821	2382311457	1234458576776	0.581674	7.422526
0.006600	2379083072	1238513140844	0.586767	7.640840
0.006678	2379234569	1242572546442	0.586104	7.612720
0.006761	2378916850	1246625300704	0.586988	7.449590
0.006523	2379165877	1250666330411	0.588752	7.762774
0.006826	2381573584	1254742420325	0.584279	7.291460
0.006469	2378838145	1258654125787	0.608133	7.393090
0.006542	2378993777	1262713163144	0.586098	7.664691
0.006705	2378653156	1266732555836	0.591794	7.590961
0.006706	2378846811	1270811783356	0.583161	7.486837
0.006576	2378560307	1274814149829	0.594288	7.746384
0.006812	2379073349	1278916553773	0.579922	7.296489
0.006467	2378589910	1282948778287	0.589895	7.762428
0.006838	2381254110	1287035311709	0.582708	7.468232
0.006625	2378767250	1291097329134	0.585612	7.577233
0.006693	2381098110	1295151984114	0.587250	7.681149
0.006791	2380861250	1299252099245	0.580682	7.334768
0.006481	2378774768	1303269851117	0.592066	7.854357
0.007015	2378864768	1307377342736	0.579153	7.279789
0.006456	2378320962	1311365595272	0.596332	7.599987
0.006747	2381159135	1315421785663	0.587043	7.639346
0.006788	2381147995	1319517665606	0.581352	7.369450
0.006517	2380559860	1323487218728	0.599705	7.838579
0.006959	2380907566	1327599744985	0.578940	7.261266
0.006499	2380707711	1331628093747	0.590988	7.584114
0.006681	2381493893	1335682112194	0.587440	7.630665
0.006792	2380771488	1339557168199	0.614384	7.310875
0.006499	2378627230	1343663348191	0.579280	7.251541
0.006417	2378438527	1347684990499	0.591410	7.817743
0.006919	2380800206	1351768162085	0.583076	7.430867
0.006647	2381440116	1355820789828	0.587629	7.696668
0.006863	2381091747	1359888442462	0.585372	7.515228
0.006706	2378430682	1363963805147	0.583612	7.459479
0.006610	2378431550	1367999518590	0.589346	7.746332
0.006913	2378579043	1372104308809	0.579464	7.246219
0.006460	2381676525	1376136267539	0.590700	7.823423
0.006925	2380989740	1380090638339	0.602116	7.534819
0.006616	2378520552	1384185204867	0.580897	7.300895
0.006514	2378621251	1388221758897	0.589270	7.756396
0.006878	2378534632	1392294468195	0.584018	7.471737
0.006695	2379190704	1396351383034	0.586453	7.613124
0.006753	2378712924	1400392637577	0.588607	7.594613
0.006815	2380546336	1404427854732	0.589943	7.393529
0.006613	2381044947	1408456986464	0.590957	7.831890
0.006994	2380691477	1412515779978	0.586551	7.289744
0.006504	2378534526	1416536698779	0.591540	7.835535
0.006963	2378281842	1420571331439	0.589467	7.433730
0.006646	2378346382	1424632992114	0.585560	7.628274
0.006765	2378284167	1428674730119	0.588431	7.608569
0.006826	2378895341	1432761524325	0.582093	7.438085
0.006608	2378296155	1436792596241	0.589991	7.759841
0.006879	2378650972	1440670519714	0.613383	7.312819
0.006533	2380621943	1444766381097	0.581226	7.294042
0.006539	2380783775	1448802974638	0.589800	7.776595
0.006863	2381108507	1452882086377	0.583732	7.479599
0.006661	2381758570	1456943528061	0.586432	7.615899
0.006722	2380605266	1460991744629	0.588063	7.611938
0.006836	2380686151	1465073066883	0.583312	7.469232
0.006690	2380494563	1469073898197	0.595000	7.746097
0.006922	2380647794	1473183683465	0.579263	7.294450
0.006506	2381278070	1477173031164	0.596909	7.867156
0.006972	2380501908	1481162784567	0.596654	7.455502
0.006628	2381036971	1485230234271	0.585388	7.343381
0.006513	2380914983	1489262862670	0.590413	7.810523
0.006924	2381001333	1493325976917	0.586004	7.440200
0.006668	2379333345	1497327357095	0.594628	7.634950
0.006727	2378593296	1501375455113	0.587583	7.622912
0.006836	2378279752	1505455026209	0.582973	7.377501
0.006550	2378116184	1509468619736	0.592515	7.860611
0.007008	2298543356	1513562641477	0.561835	7.301748
0.006566	2318496001	1517598653856	0.574452	7.822501
0.006902	2319620149	1521679512843	0.568415	7.433956
0.006677	2325385004	1525745832632	0.571865	7.637989
0.006763	2321148669	1529811510979	0.570913	7.631699
0.006810	2324725426	1533900150960	0.568582	7.460659
0.006646	2381648362	1537930437909	0.590938	7.799099
0.006992	2380739510	1542030163012	0.580707	7.334337
0.006578	2378549664	1546062543890	0.589862	7.849013
0.006964	2380941449	1550169233159	0.579772	7.335038
0.006571	2378797801	1554202875030	0.589739	7.810018
0.006957	2378629407	1558288172340	0.582241	7.444484
0.006704	2378696089	1562330299625	0.588476	7.766500
0.006893	2381063059	1566216012556	0.612774	7.288126
0.006552	2277006352	1570507375481	0.530964	6.049483
0.005417	2318398571	1574558024750	0.572352	7.784294
0.006920	2312355176	1578848070954	0.539132	6.036364
0.005401	2305917159	1582869320677	0.573433	7.948737
0.007085	2317532771	1586976299159	0.564291	7.314445
0.006583	2378669054	1591016229420	0.588790	7.772949
0.006944	2380660104	1595102053325	0.582663	7.468010
0.006716	2378717488	1599181213406	0.583139	7.496254
0.006730	2378798671	1603139314312	0.600995	7.555847
0.006681	2378658545	1607189206842	0.587339	7.611983
0.006861	2381080372	1611273513410	0.582983	7.484023
0.006744	2380912426	1615317424176	0.588765	7.766772
0.006954	2381414746	1619427371796	0.579427	7.281292
0.006543	2380738220	1623373726360	0.603275	7.835878
0.007013	2381005960	1627468576621	0.581464	7.440828
0.006723	2380920970	1631507715943	0.589462	7.783164
0.006940	2380384240	1635534269341	0.591172	7.476440
0.006747	2381641882	1639610722653	0.584244	7.567818
0.006727	2380761380	1643620863426	0.593685	7.641528
0.006917	2380768244	1647721209828	0.580626	7.325671
0.006562	2380420717	1651747275013	0.591252	7.788032
0.006942	2380863393	1655830796609	0.583042	7.489998
0.006750	2379636084	1659903483338	0.584291	7.544149
0.006704	2380754093	1663943923566	0.589231	7.728714
0.006962	2380952590	1667826786251	0.613195	7.315850
0.006584	2378581282	1671928328125	0.579924	7.297040
0.006558	2378460650	1675956617311	0.590439	7.830925
0.007035	2379356496	1680052253313	0.580949	7.353691
0.006608	2378270446	1684082431815	0.590115	7.775017
0.006925	2378688373	1688153834817	0.584243	7.472939
0.006729	2378527027	1692211574716	0.586170	7.658018
0.006819	2380797029	1696271166322	0.586462	7.614403
0.006868	2380864699	1700370567431	0.580784	7.414781
0.006603	2380565622	1704412712829	0.588936	7.814581
0.006977	2380999460	1708350244214	0.604693	7.430021
0.006622	2378468468	1712399308720	0.587412	7.277193
0.006559	2379266473	1716426308859	0.590829	7.534543
0.006773	2380732015	1720460296234	0.590168	7.730933
0.006978	2381049889	1724556989665	0.581213	7.354876
0.006625	2380657752	1728540351612	0.597650	7.874791
0.007040	2380797669	1732646016543	0.579881	7.310317
0.006608	2381336415	1736680148805	0.590297	7.802056
0.006944	2380822617	1740763913131	0.582997	7.473860
0.006723	2380950564	1744826137774	0.586120	7.649275
0.006822	2380417502	1748864571139	0.589441	7.637308
0.006901	2380811668	1752955295309	0.582003	7.412457
0.006621	2381200311	1756975095761	0.592368	7.845728
0.007011	2380834087	1761083734804	0.579470	7.296312
0.006556	2380882348	1765108628197	0.591539	7.792128
0.006959	2380802286	1769181840715	0.584502	7.483847
0.006732	2380781431	1773253471729	0.584724	7.634556
0.006776	2381350726	1777307321623	0.587429	7.656259
0.006890	2378521409	1781398868714	0.581326	7.393468
0.006612	2378648008	1785420215843	0.591505	7.891630
0.007060	2378582234	1789284753515	0.615489	7.333711
0.006650	2378749756	1793378588970	0.581056	7.342337
0.006564	2296872133	1797441224998	0.566109	7.683123
0.006842	2337273495	1801504373442	0.575237	7.604922
0.006804	2334914152	1805596519021	0.570584	7.486600
0.006694	2367491703	1809616716664	0.588899	7.770705
0.007006	2380619078	1813733746248	0.578237	7.271425
0.006518	2381051215	1817766427698	0.590439	7.808121
0.006972	2380830843	1821775542349	0.593854	7.436994
0.006802	2380631531	1825840827738	0.585600	7.628375
0.006822	2380633216	1829789816702	0.602846	7.272943
0.006577	2378797415	1833788013923	0.594967	7.618622
0.006873	2378416279	1837869444646	0.582741	7.413214
0.006678	2380968058	1841902818321	0.590317	7.768009
0.006984	2378774666	1845977689621	0.583767	7.459061
0.006736	2378923833	1849962009965	0.597071	7.639163
0.006875	2380700532	1854022285855	0.586340	7.613524
0.006910	2292690551	1858049959682	0.570288	7.962117
0.007067	2308402263	1862159181299	0.562488	7.304763
0.006574	2320783454	1866202458322	0.573986	7.837627
0.007006	872847553	1867524831703	0.660061	3.187670
0.002675	---------------------------------------------------------
colocating with mcf
surf-fd
2377896241	4097921815	0.580269	7.413538
0.006459	2378143670	8123686275	0.590731	7.855649
0.006941	2378090818	12176412428	0.586788	7.315336
0.006683	2298911304	16018807050	0.598302	7.306411
0.007911	2196513553	19587442425	0.615505	5.962931
0.006907	2375487176	23490020479	0.608697	7.311151
0.007475	2380209913	27559782225	0.584852	7.424756
0.006431	2378547524	31517073406	0.601054	7.877353
0.006974	2379875424	35575219606	0.586444	7.316014
0.006470	2379535181	39522829140	0.602779	7.406613
0.006419	2379756716	43523754059	0.594802	7.906947
0.006775	2379646018	47600225254	0.583751	7.417166
0.006443	2148271173	52478104994	0.523276	7.319081
0.006256	2367532959	56486247957	0.591103	7.854211
0.006813	2377293113	60554238039	0.584390	7.470667
0.006431	2378597844	64596468084	0.588437	7.681205
0.006625	2381569921	68600736199	0.594758	7.660865
0.006737	2381237216	72659656397	0.586668	7.475347
0.006536	2380085112	76661721911	0.594714	7.818925
0.006778	2379595100	80718646055	0.586551	7.327357
0.006464	2379134210	84713568400	0.595540	7.809237
0.006855	2378907039	88746835670	0.589821	7.507856
0.006623	2378651952	92780382627	0.589717	7.513123
0.006630	2378717448	96759991933	0.597726	7.800024
0.006946	2272004171	100763751963	0.567863	5.928444
0.005313	2376208591	104717774851	0.600960	7.793501
0.007090	2378779855	108679607638	0.600424	7.507180
0.006947	2378277453	112673497444	0.595479	7.296198
